time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2001-01-19,0.288117,0,0.760703,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-01-20,0.282888,0,0.746437,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-01-21,0.277435,0,0.734465,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-01-22,0.271577,0,0.725137,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-01-23,0.267303,0,0.719358,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-01-24,0.260875,0,0.716505,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-01-25,0.256021,0,0.717766,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-01-26,0.23116,0,0.716374,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-01-27,0.252803,0,0.733746,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-01-28,0.242276,0,0.74432,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-01-29,0.773359,0,0.907462,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-01-30,0.876873,0,1.003816,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-01-31,0.84003,0,1.067261,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-01,0.815949,0,1.09893,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-02,0.744217,0,1.115989,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-03,0.631494,0,1.124158,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-04,0.560158,0,1.134387,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-05,0.499026,0,1.147408,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-06,0.440427,0,1.164166,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-07,0.33424,0,1.176812,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-08,0.492119,0,1.256594,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-09,1.248414,0,1.447366,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-10,1.060344,0,1.530244,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-11,1.010755,0,1.592165,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-12,0.912419,0,1.638251,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-13,0.809126,0,1.67846,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-14,0.655469,0,1.711282,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-15,0.576051,0,1.752451,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-16,0.499031,0,1.797119,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-17,0.438574,0,1.847893,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-18,0.397178,0,1.905918,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-19,0.373723,0,1.97206,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-20,0.344614,0,2.040877,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-21,0.315734,0,2.11418,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-22,0.310202,0,2.197091,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-23,0.277727,0,2.277293,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-24,0.693696,0,2.471365,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-25,0.873563,0,2.638184,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-26,0.753495,0,2.770988,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-27,0.759658,0,2.888559,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-02-28,0.720005,0,2.990022,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-01,0.878369,0,3.111837,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-02,1.249778,0,3.260311,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-03,1.915855,0,3.445948,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-04,1.575666,0,3.590699,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-05,1.481256,0,3.713134,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-06,1.25803,0,3.809325,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-07,0.998048,0,3.892565,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-08,0.7877,0,3.97606,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-09,0.647511,0,4.066254,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-10,0.664355,0,4.185002,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-11,0.589077,0,4.298854,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-12,0.957403,0,4.483559,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-13,0.976116,0,4.650001,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-14,1.726731,0,4.871303,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-15,1.921483,0,5.094097,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-16,2.693341,0,5.319594,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-17,2.687383,0,5.469873,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-18,2.056245,0,5.57198,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-19,1.479751,0,5.66365,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-20,1.089173,0,5.759358,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-21,0.824362,0,5.862312,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-22,0.658468,0,5.974206,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-23,0.539951,0,6.093859,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-24,0.453153,0,6.221525,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-25,0.407212,0,6.359806,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-26,0.376079,0,6.505355,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-27,0.364275,0,6.658425,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-28,0.360996,0,6.818856,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-29,0.35453,0,6.987625,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-30,0.338809,0,7.152,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-03-31,0.401521,0,7.350884,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-01,0.426505,0,7.541231,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-02,0.413018,0,7.720295,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-03,0.418056,0,7.899061,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-04,0.407957,0,8.071885,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-05,0.610237,0,8.304543,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-06,0.656799,0,8.518525,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-07,0.669719,0,8.723945,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-08,1.035077,0,8.957461,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-09,1.73868,0,9.253613,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-10,1.671032,0,9.46957,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-11,2.146047,0,9.691747,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-12,1.880646,0,9.872284,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-13,1.565501,0,10.029601,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-14,1.258361,0,10.177132,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-15,1.004719,0,10.32385,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-16,0.827685,0,10.475114,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-17,0.707806,0,10.630502,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-18,0.595064,0,10.785308,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-19,0.594238,0,10.958574,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-20,0.954703,0,11.21031,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-21,1.024535,0,11.437138,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-22,0.914125,0,11.639415,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-23,0.899134,0,11.833551,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-24,0.815198,0,12.008166,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-25,0.740856,0,12.180459,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-26,0.657057,0,12.346232,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-27,0.573626,0,12.509786,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-28,0.487164,0,12.669987,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-29,0.444444,0,12.833388,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-04-30,0.39459,0,12.996593,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-01,0.40073,0,13.189661,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-02,0.368365,0,13.365225,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-03,0.668668,0,13.668488,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-04,1.038863,0,13.968401,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-05,1.167597,0,14.204044,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-06,1.211387,0,14.404181,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-07,1.448588,0,14.614778,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-08,1.209347,0,14.783946,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-09,1.024821,0,14.942488,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-10,1.395972,0,15.154273,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-11,1.456512,0,15.369372,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-12,1.258285,0,15.548674,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-13,1.084272,0,15.710529,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-14,0.887717,0,15.858686,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-15,0.741799,0,15.998271,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-16,0.600157,0,16.131391,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-17,0.486559,0,16.263575,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-18,0.408495,0,16.401061,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-19,0.356353,0,16.541992,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-20,0.384533,0,16.726904,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-21,1.470656,0,17.12688,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-22,1.199044,0,17.335387,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-23,1.615536,0,17.565905,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-24,1.392928,0,17.73216,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-25,1.243565,0,17.882291,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-26,1.026981,0,18.016116,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-27,0.852633,0,18.143747,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-28,0.700312,0,18.264987,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-29,0.564166,0,18.382291,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-30,0.475642,0,18.501194,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-05-31,0.514693,0,18.670557,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-01,0.941772,0,18.905885,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-02,0.986668,0,19.113291,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-03,0.963504,0,19.287558,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-04,0.961149,0,19.440264,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-05,1.621154,0,19.657589,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-06,1.336432,0,19.803885,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-07,1.189123,0,19.931725,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-08,1.014309,0,20.041878,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-09,0.802828,0,20.133995,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-10,0.628801,0,20.221327,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-11,1.581312,0,20.441154,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-12,2.629684,0,20.719913,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-13,2.573922,0,20.900339,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-14,3.997022,0,21.066477,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-15,3.626387,0,21.196275,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-16,2.709309,0,21.289348,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-17,2.007571,0,21.357988,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-18,1.955644,0,21.45264,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-19,1.392524,0,21.5225,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-20,1.117656,0,21.598209,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-21,0.934201,0,21.675061,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-22,0.835719,0,21.753744,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-23,0.70198,0,21.814182,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-24,0.567921,0,21.863937,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-25,0.474064,0,21.913486,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-26,0.413922,0,21.966122,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-27,0.365772,0,22.018739,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-28,0.325058,0,22.069731,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-29,0.299322,0,22.12227,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-06-30,0.269121,0,22.171105,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-01,0.254501,0,22.225995,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-02,0.236967,0,22.276695,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-03,0.233968,0,22.333649,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-04,0.238593,0,22.39104,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-05,0.221224,0,22.434909,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-06,0.207911,0,22.481035,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-07,0.195246,0,22.526312,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-08,0.219106,0,22.599612,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-09,0.217809,0,22.647823,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-10,0.207667,0,22.68598,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-11,0.195266,0,22.719521,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-12,0.188382,0,22.755544,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-13,0.198434,0,22.804869,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-14,0.195758,0,22.838088,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-15,0.189855,0,22.864938,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-16,0.176848,0,22.88078,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-17,0.297782,0,23.052925,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-18,0.223995,0,23.037059,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-19,0.219337,0,23.051841,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-20,0.210162,0,23.062993,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-21,0.201089,0,23.059931,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-22,0.176625,0,23.047793,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-23,0.1851,0,23.05235,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-24,0.210809,0,23.075954,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-25,0.187025,0,23.065059,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-26,0.167098,0,23.030372,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-27,0.159527,0,23.00613,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-28,0.157898,0,22.995674,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-29,0.185324,0,22.99726,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-30,0.172478,0,22.956886,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-07-31,0.169622,0,22.925355,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-01,1.74657,0,23.349454,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-02,3.321869,0,23.542032,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-03,2.604405,0,23.561861,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-04,2.216558,0,23.504132,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-05,1.424298,0,23.379011,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-06,0.943202,0,23.252191,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-07,0.651797,0,23.128711,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-08,0.471782,0,23.008461,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-09,0.352847,0,22.892594,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-10,0.289721,0,22.783445,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-11,0.239468,0,22.674105,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-12,0.250804,0,22.602634,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-13,0.247478,0,22.526361,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-14,0.203255,0,22.401528,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-15,0.223598,0,22.36562,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-16,0.257723,0,22.324419,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-17,0.244119,0,22.221793,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-18,0.21407,0,22.126443,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-19,0.257048,0,22.067758,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-20,0.242812,0,21.9573,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-21,0.231875,0,21.873317,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-22,0.264783,0,21.816776,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-23,0.26673,0,21.710759,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-24,0.264741,0,21.610004,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-25,1.805458,0,21.837739,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-26,1.825214,0,21.831683,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-27,1.708488,0,21.724211,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-28,1.302609,0,21.563473,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-29,0.940091,0,21.385483,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-30,0.704395,0,21.205625,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-08-31,0.535751,0,21.024324,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-01,0.414593,0,20.843671,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-02,0.348442,0,20.666945,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-03,0.290179,0,20.494548,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-04,0.255133,0,20.322685,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-05,0.221679,0,20.146352,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-06,0.181118,0,19.969715,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-07,0.684344,0,20.066479,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-08,0.949351,0,20.030374,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-09,1.500738,0,20.0067,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-10,1.515078,0,19.893738,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-11,1.284944,0,19.722986,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-12,1.01849,0,19.529058,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-13,0.743865,0,19.32009,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-14,0.585119,0,19.111049,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-15,0.454446,0,18.899749,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-16,0.355566,0,18.691624,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-17,0.575025,0,18.597197,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-18,0.677692,0,18.445768,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-19,1.200863,0,18.392503,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-20,1.383405,0,18.291736,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-21,1.494603,0,18.158184,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-22,1.525166,0,17.985421,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-23,3.023639,0,17.911303,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-24,2.495104,0,17.753286,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-25,2.115758,0,17.554138,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-26,1.513287,0,17.315787,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-27,1.052081,0,17.067952,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-28,0.754411,0,16.822921,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-29,0.568395,0,16.58339,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-09-30,0.451851,0,16.34903,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-01,0.375237,0,16.11882,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-02,0.321044,0,15.891913,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-03,0.274158,0,15.667591,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-04,0.237782,0,15.449159,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-05,0.232238,0,15.242147,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-06,0.216383,0,15.032228,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-07,0.215397,0,14.828944,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-08,0.205582,0,14.622604,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-09,0.206261,0,14.428575,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-10,0.273769,0,14.306596,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-11,0.259114,0,14.106507,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-12,0.246171,0,13.9075,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-13,0.296711,0,13.765883,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-14,0.29435,0,13.577212,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-15,0.282995,0,13.377222,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-16,0.270767,0,13.179319,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-17,0.273585,0,12.984078,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-18,0.271119,0,12.78782,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-19,0.263355,0,12.5859,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-20,0.253031,0,12.379183,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-21,0.240294,0,12.169195,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-22,1.317266,0,12.250044,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-23,1.566653,0,12.17555,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-24,2.003522,0,12.058058,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-25,1.833537,0,11.86201,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-26,1.460213,0,11.628529,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-27,1.11777,0,11.384015,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-28,0.867341,0,11.138731,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-29,0.676138,0,10.895383,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-30,0.541607,0,10.657688,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-10-31,0.477861,0,10.430578,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-11-01,0.402218,0,10.20277,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-11-02,0.364947,0,9.981674,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-11-03,0.318525,0,9.759959,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-11-04,0.288499,0,9.543775,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-11-05,0.262123,0,9.331237,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-11-06,0.245766,0,9.124336,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-11-07,0.226417,0,8.919336,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-11-08,0.221947,0,8.722919,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2001-11-09,0.215731,0,8.527421,0,0,0,0,0,0,0,583.3333,5000,7.7,190
